0,0,1,-1,0,1,-1,0.133333333333,0.153846153846,0.5,0.0526315789474,0.166666666667,0.25,0.153846153846,16,1,-1,-1,-1,-1,0,1,0.230769230769,0.111111111111,0.0,0.0,0.0769230769231,0.222222222222,0.0833333333333,7,10,1.5,4,7,1
-1,1,0,-1,0,0,-1,0.0,0.111111111111,0.0714285714286,0.08,0.272727272727,0.133333333333,0.0,7,-1,0,1,-1,1,1,1,0.166666666667,0.0,0.222222222222,0.190476190476,0.133333333333,0.25,0.130434782609,22,10,3.2,3.4,2.2,-1
0,-1,0,-1,-1,1,1,0.142857142857,0.0,0.0555555555556,0.1,0.0,0.153846153846,0.1875,9,1,1,-1,-1,0,1,1,0.210526315789,0.272727272727,0.0909090909091,0.0,0.136363636364,0.0625,0.210526315789,18,10,6.5,3.75,1.57,-1
1,-1,-1,1,1,1,-1,0.2,0.0,0.0,0.0526315789474,0.0952380952381,0.0384615384615,0.0,13,1,0,-1,1,0,0,0,0.0666666666667,0.176470588235,0.1,0.214285714286,0.0625,0.333333333333,0.0416666666667,17,10,2.62,3.3,2.6,-1
1,1,-1,1,1,0,-1,0.210526315789,0.1875,0.0,0.1,0.08,0.0769230769231,0.0,20,1,0,1,-1,1,-1,1,0.142857142857,0.0,0.2,0.0,0.2,0.0588235294118,0.142857142857,16,10,2.1,3.3,3.5,1
-1,0,1,-1,1,1,0,0.111111111111,0.153846153846,0.0909090909091,0.0,0.166666666667,0.142857142857,0.0666666666667,18,-1,1,-1,1,0,-1,0,0.0,0.333333333333,0.0,0.111111111111,0.0909090909091,0.181818181818,0.0526315789474,9,10,2,3.3,3.8,1
-1,1,1,-1,1,1,1,0.181818181818,0.2,0.176470588235,0.0,0.142857142857,0.181818181818,0.133333333333,24,0,1,-1,0,1,-1,1,0.153846153846,0.5,0.0526315789474,0.166666666667,0.25,0.153846153846,0.142857142857,16,11,1.8,3.4,4.2,1
1,-1,-1,0,1,1,1,0.272727272727,0.0909090909091,0.0,0.136363636364,0.0625,0.210526315789,0.133333333333,21,-1,1,0,-1,-1,0,0,0.0,0.142857142857,0.166666666667,0.0714285714286,0.125,0.0,0.0526315789474,8,11,1.17,7,15,1
-1,0,1,-1,-1,-1,0,0.0,0.125,0.111111111111,0.111111111111,0.0,0.142857142857,0.125,6,0,1,-1,0,0,0,1,0.333333333333,0.0454545454545,0.0,0.117647058824,0.125,0.0,0.15,20,11,4.5,3.5,1.8,-1
1,-1,1,0,-1,0,-1,0.333333333333,0.0,0.111111111111,0.0909090909091,0.181818181818,0.0526315789474,0.0,12,1,-1,1,1,0,-1,1,0.1875,0.0,0.1,0.08,0.0769230769231,0.0,0.166666666667,20,11,3.25,3.4,2.15,1
0,1,-1,1,1,1,1,0.0,0.222222222222,0.190476190476,0.133333333333,0.25,0.130434782609,0.3,25,-1,1,1,-1,-1,-1,-1,0.125,0.222222222222,0.142857142857,0.0,0.1,0.0,0.0,9,11,1.5,4,6.5,1
0,1,-1,1,-1,1,-1,0.0,0.2,0.0,0.2,0.0588235294118,0.142857142857,0.0,16,-1,-1,1,1,1,-1,-1,0.0,0.0,0.0526315789474,0.0952380952381,0.0384615384615,0.0,0.0,16,11,1.53,3.8,6.5,-1
1,1,1,-1,0,0,-1,0.12,0.5,0.333333333333,0.0714285714286,0.15,0.0769230769231,0.0,16,0,1,-1,1,1,0,1,0.153846153846,0.0909090909091,0.0,0.166666666667,0.142857142857,0.0666666666667,0.2,18,11,1.75,3.5,4.75,1
0,-1,1,0,0,0,1,0.176470588235,0.1,0.214285714286,0.0625,0.333333333333,0.0416666666667,0.05,18,1,0,-1,0,0,-1,-1,0.111111111111,0.0714285714286,0.08,0.272727272727,0.133333333333,0.0,0.111111111111,8,11,1.55,3.8,6.25,0
-1,-1,-1,-1,0,1,-1,0.111111111111,0.0,0.0,0.0769230769231,0.222222222222,0.0833333333333,0.0,7,-1,0,-1,-1,1,1,-1,0.0,0.0555555555556,0.1,0.0,0.153846153846,0.1875,0.0909090909091,12,11,2.1,3.3,3.5,-1
-1,1,1,1,-1,-1,1,0.0,0.0526315789474,0.0952380952381,0.0384615384615,0.0,0.0,0.333333333333,19,-1,1,0,-1,0,-1,1,0.0,0.111111111111,0.0909090909091,0.181818181818,0.0526315789474,0.0,0.333333333333,12,12,2.3,3.3,3.1,1
1,0,-1,-1,0,0,-1,0.142857142857,0.166666666667,0.0714285714286,0.125,0.0,0.0526315789474,0.5,8,-1,-1,-1,0,1,-1,-1,0.0,0.0,0.0769230769231,0.222222222222,0.0833333333333,0.0,0.0833333333333,10,12,2.1,3.3,3.5,-1
0,-1,0,0,-1,-1,0,0.0714285714286,0.08,0.272727272727,0.133333333333,0.0,0.111111111111,0.1,9,1,1,-1,0,0,-1,1,0.5,0.333333333333,0.0714285714286,0.15,0.0769230769231,0.0,0.238095238095,17,12,4.33,3.6,1.8,0
-1,1,1,0,-1,1,-1,0.0,0.1,0.08,0.0769230769231,0.0,0.166666666667,0.0,23,-1,1,0,0,0,1,0,0.1,0.214285714286,0.0625,0.333333333333,0.0416666666667,0.05,0.0714285714286,18,12,1.8,3.5,4.5,1
1,1,-1,-1,-1,-1,-1,0.222222222222,0.142857142857,0.0,0.1,0.0,0.0,0.1,10,1,1,-1,1,1,1,1,0.2,0.176470588235,0.0,0.142857142857,0.181818181818,0.133333333333,0.111111111111,25,12,5,3.5,1.73,0
1,-1,0,1,-1,1,-1,0.5,0.0526315789474,0.166666666667,0.25,0.153846153846,0.142857142857,0.0,19,0,1,-1,-1,-1,0,-1,0.125,0.111111111111,0.111111111111,0.0,0.142857142857,0.125,0.0,6,12,1.25,5.5,12,1
0,-1,-1,1,1,-1,1,0.0555555555556,0.1,0.0,0.153846153846,0.1875,0.0909090909091,0.25,13,1,-1,1,-1,1,-1,-1,0.2,0.0,0.2,0.0588235294118,0.142857142857,0.0,0.0625,17,12,3.1,3.3,2.3,0
1,-1,1,1,0,1,-1,0.0909090909091,0.0,0.166666666667,0.142857142857,0.0666666666667,0.2,0.166666666667,21,1,-1,1,1,1,1,1,0.222222222222,0.190476190476,0.133333333333,0.25,0.130434782609,0.3,0.133333333333,25,12,2.7,3.4,2.5,1
1,-1,0,0,0,1,1,0.0454545454545,0.0,0.117647058824,0.125,0.0,0.15,0.2,20,-1,-1,0,1,1,1,1,0.0909090909091,0.0,0.136363636364,0.0625,0.210526315789,0.133333333333,0.0857142857143,24,12,2.8,3.3,2.5,-1
1,0,-1,0,-1,1,-1,0.111111111111,0.0909090909091,0.181818181818,0.0526315789474,0.0,0.333333333333,0.1,13,-1,0,0,-1,-1,0,0,0.08,0.272727272727,0.133333333333,0.0,0.111111111111,0.1,0.0,10,13,1.91,3.3,4,0
1,-1,-1,-1,0,-1,-1,0.111111111111,0.111111111111,0.0,0.142857142857,0.125,0.0,0.0,9,1,-1,-1,-1,-1,-1,0,0.142857142857,0.0,0.1,0.0,0.0,0.1,0.230769230769,10,13,2.3,3.3,3.1,1
1,0,0,0,1,0,-1,0.214285714286,0.0625,0.333333333333,0.0416666666667,0.05,0.0714285714286,0.0666666666667,21,-1,-1,1,1,-1,1,0,0.1,0.0,0.153846153846,0.1875,0.0909090909091,0.25,0.181818181818,13,13,1.65,3.75,5.5,1
-1,1,1,0,1,-1,1,0.0,0.166666666667,0.142857142857,0.0666666666667,0.2,0.166666666667,0.0625,24,1,1,0,-1,1,-1,1,0.1,0.08,0.0769230769231,0.0,0.166666666667,0.0,0.285714285714,23,13,2.5,3.3,2.75,1
-1,1,1,1,1,1,-1,0.190476190476,0.133333333333,0.25,0.130434782609,0.3,0.133333333333,0.0,28,-1,0,1,-1,1,-1,1,0.0526315789474,0.166666666667,0.25,0.153846153846,0.142857142857,0.0,0.214285714286,19,13,2.05,3.4,3.5,1
1,-1,1,1,1,1,0,0.176470588235,0.0,0.142857142857,0.181818181818,0.133333333333,0.111111111111,0.230769230769,28,-1,0,0,0,1,1,-1,0.0,0.117647058824,0.125,0.0,0.15,0.2,0.1,20,13,2.25,3.25,3.2,1
-1,-1,0,1,-1,-1,1,0.0,0.0769230769231,0.222222222222,0.0833333333333,0.0,0.0833333333333,0.153846153846,11,-1,0,1,1,1,1,1,0.0,0.136363636364,0.0625,0.210526315789,0.133333333333,0.0857142857143,0.285714285714,25,13,6.5,4,1.5,0
-1,1,-1,1,-1,-1,0,0.0,0.2,0.0588235294118,0.142857142857,0.0,0.0625,0.08,18,0,-1,-1,0,0,-1,-1,0.166666666667,0.0714285714286,0.125,0.0,0.0526315789474,0.5,0.0,9,13,1.36,4.5,9,0
1,-1,0,0,-1,1,0,0.333333333333,0.0714285714286,0.15,0.0769230769231,0.0,0.238095238095,0.0,20,1,1,1,-1,-1,1,1,0.0526315789474,0.0952380952381,0.0384615384615,0.0,0.0,0.333333333333,0.166666666667,19,13,1.4,4.2,8.5,1
-1,-1,-1,-1,-1,0,-1,0.0,0.1,0.0,0.0,0.1,0.230769230769,0.0,10,0,0,0,1,0,-1,1,0.0625,0.333333333333,0.0416666666667,0.05,0.0714285714286,0.0666666666667,0.142857142857,24,14,3.1,3.3,2.3,-1
0,1,1,1,1,1,0,0.136363636364,0.0625,0.210526315789,0.133333333333,0.0857142857143,0.285714285714,0.181818181818,28,-1,-1,-1,0,-1,-1,1,0.111111111111,0.0,0.142857142857,0.125,0.0,0.0,0.0666666666667,9,14,1.17,7,15,1
-1,-1,0,0,-1,-1,0,0.0714285714286,0.125,0.0,0.0526315789474,0.5,0.0,0.0,12,-1,1,1,1,1,0,1,0.0,0.142857142857,0.181818181818,0.133333333333,0.111111111111,0.230769230769,0.133333333333,28,14,5,3.6,1.7,1
0,0,-1,-1,0,0,0,0.272727272727,0.133333333333,0.0,0.111111111111,0.1,0.0,0.0555555555556,10,1,1,0,1,-1,1,1,0.166666666667,0.142857142857,0.0666666666667,0.2,0.166666666667,0.0625,0.2,27,14,2.62,3.3,2.62,-1
-1,1,1,-1,1,0,-1,0.0,0.153846153846,0.1875,0.0909090909091,0.25,0.181818181818,0.0,16,0,-1,0,-1,1,-1,0,0.0909090909091,0.181818181818,0.0526315789474,0.0,0.333333333333,0.1,0.0909090909091,13,14,2.25,3.4,3.1,1
1,1,-1,-1,1,1,-1,0.0952380952381,0.0384615384615,0.0,0.0,0.333333333333,0.166666666667,0.142857142857,19,1,1,1,1,1,-1,1,0.133333333333,0.25,0.130434782609,0.3,0.133333333333,0.0,0.214285714286,31,14,3,3.5,2.25,-1
0,0,0,1,1,-1,-1,0.117647058824,0.125,0.0,0.15,0.2,0.1,0.0909090909091,23,-1,0,1,-1,-1,1,0,0.0769230769231,0.222222222222,0.0833333333333,0.0,0.0833333333333,0.153846153846,0.181818181818,11,14,1.36,4.75,9,1
0,1,-1,1,-1,1,-1,0.166666666667,0.25,0.153846153846,0.142857142857,0.0,0.214285714286,0.25,22,1,-1,1,-1,-1,0,0,0.2,0.0588235294118,0.142857142857,0.0,0.0625,0.08,0.0,18,14,2,3.4,3.75,1
1,0,-1,1,-1,1,-1,0.08,0.0769230769231,0.0,0.166666666667,0.0,0.285714285714,0.0714285714286,26,-1,0,0,-1,1,0,1,0.0714285714286,0.15,0.0769230769231,0.0,0.238095238095,0.0,0.166666666667,20,14,2.38,3.4,2.88,1
1,0,1,-1,1,1,1,0.142857142857,0.0666666666667,0.2,0.166666666667,0.0625,0.2,0.3,30,1,-1,-1,1,1,-1,-1,0.0384615384615,0.0,0.0,0.333333333333,0.166666666667,0.142857142857,0.0909090909091,19,15,1.75,3.5,4.75,1
-1,0,-1,1,-1,0,-1,0.181818181818,0.0526315789474,0.0,0.333333333333,0.1,0.0909090909091,0.0,16,-1,-1,-1,-1,0,-1,-1,0.1,0.0,0.0,0.1,0.230769230769,0.0,0.0,10,15,1.85,3.4,4.33,1
1,1,1,1,-1,1,1,0.25,0.130434782609,0.3,0.133333333333,0.0,0.214285714286,0.230769230769,34,-1,0,0,-1,-1,0,1,0.125,0.0,0.0526315789474,0.5,0.0,0.0,0.166666666667,12,15,1.4,4.33,8.5,1
1,1,1,1,0,1,-1,0.142857142857,0.181818181818,0.133333333333,0.111111111111,0.230769230769,0.133333333333,0.0833333333333,28,1,1,1,1,1,0,1,0.0625,0.210526315789,0.133333333333,0.0857142857143,0.285714285714,0.181818181818,0.114285714286,31,15,2.75,3.3,2.5,-1
0,1,-1,-1,1,0,-1,0.222222222222,0.0833333333333,0.0,0.0833333333333,0.153846153846,0.181818181818,0.111111111111,11,-1,-1,0,-1,-1,1,-1,0.0,0.142857142857,0.125,0.0,0.0,0.0666666666667,0.125,12,15,1.85,3.4,4.33,-1
0,0,-1,1,0,1,-1,0.15,0.0769230769231,0.0,0.238095238095,0.0,0.166666666667,0.0588235294118,23,1,1,-1,1,0,-1,1,0.153846153846,0.1875,0.0909090909091,0.25,0.181818181818,0.0,0.333333333333,16,15,1.4,4.5,8,1
0,-1,-1,0,0,0,-1,0.133333333333,0.0,0.111111111111,0.1,0.0,0.0555555555556,0.0869565217391,11,0,-1,1,-1,1,-1,1,0.0769230769231,0.0,0.166666666667,0.0,0.285714285714,0.0714285714286,0.153846153846,27,15,3.3,3.25,2.2,0
0,0,1,0,-1,1,1,0.333333333333,0.0416666666667,0.05,0.0714285714286,0.0666666666667,0.142857142857,0.0714285714286,25,1,-1,1,-1,1,-1,1,0.25,0.153846153846,0.142857142857,0.0,0.214285714286,0.25,0.16,23,15,2.2,3.3,3.25,0
-1,1,-1,-1,0,0,-1,0.0588235294118,0.142857142857,0.0,0.0625,0.08,0.0,0.0769230769231,21,0,0,1,1,-1,-1,1,0.125,0.0,0.15,0.2,0.1,0.0909090909091,0.230769230769,23,15,2.4,3.3,2.88,1
1,1,1,1,0,1,1,0.210526315789,0.133333333333,0.0857142857143,0.285714285714,0.181818181818,0.114285714286,0.142857142857,34,1,1,1,-1,1,1,1,0.130434782609,0.3,0.133333333333,0.0,0.214285714286,0.230769230769,0.157894736842,34,16,1.62,3.8,5.5,1
0,0,-1,-1,0,1,-1,0.0,0.0526315789474,0.5,0.0,0.0,0.166666666667,0.0,13,0,1,0,-1,1,1,0,0.0416666666667,0.05,0.0714285714286,0.0666666666667,0.142857142857,0.0714285714286,0.0,26,16,3.1,3.3,2.3,0
-1,0,-1,-1,1,-1,1,0.142857142857,0.125,0.0,0.0,0.0666666666667,0.125,0.272727272727,12,1,-1,-1,0,0,-1,1,0.142857142857,0.0,0.0625,0.08,0.0,0.0769230769231,0.181818181818,24,16,3.3,3.25,2.2,-1
1,-1,1,0,-1,1,-1,0.1875,0.0909090909091,0.25,0.181818181818,0.0,0.333333333333,0.0,19,-1,-1,0,0,0,-1,0,0.0,0.111111111111,0.1,0.0,0.0555555555556,0.0869565217391,0.0714285714286,11,16,2.1,3.3,3.5,1
-1,-1,-1,0,-1,-1,-1,0.0,0.0,0.1,0.230769230769,0.0,0.0,0.111111111111,13,0,-1,1,0,1,-1,1,0.0769230769231,0.0,0.238095238095,0.0,0.166666666667,0.0588235294118,0.263157894737,23,16,5,3.6,1.7,1
1,-1,-1,1,0,-1,-1,0.0833333333333,0.0,0.0833333333333,0.153846153846,0.181818181818,0.111111111111,0.0555555555556,11,1,1,1,0,1,-1,-1,0.181818181818,0.133333333333,0.111111111111,0.230769230769,0.133333333333,0.0833333333333,0.0,31,16,4.75,3.5,1.75,-1
0,1,1,-1,-1,1,-1,0.0,0.15,0.2,0.1,0.0909090909091,0.230769230769,0.0,26,0,1,-1,1,1,1,1,0.0666666666667,0.2,0.166666666667,0.0625,0.2,0.3,0.125,30,16,1.83,3.4,4.33,1
-1,-1,1,1,-1,-1,-1,0.0,0.0,0.333333333333,0.166666666667,0.142857142857,0.0909090909091,0.0666666666667,19,-1,1,-1,1,-1,1,0,0.0,0.166666666667,0.0,0.285714285714,0.0714285714286,0.153846153846,0.0434782608696,30,16,3.1,3.3,2.3,-1
-1,1,-1,1,-1,1,0,0.153846153846,0.142857142857,0.0,0.214285714286,0.25,0.16,0.0,26,0,-1,1,-1,0,-1,1,0.0526315789474,0.0,0.333333333333,0.1,0.0909090909091,0.0,0.333333333333,16,16,1.57,4,5.75,1
1,0,-1,1,1,0,0,0.05,0.0714285714286,0.0666666666667,0.142857142857,0.0714285714286,0.0,0.0,29,-1,-1,1,0,-1,-1,-1,0.0,0.0833333333333,0.153846153846,0.181818181818,0.111111111111,0.0555555555556,0.0526315789474,11,17,1.44,4.2,7.5,1
-1,0,0,0,-1,0,-1,0.111111111111,0.1,0.0,0.0555555555556,0.0869565217391,0.0714285714286,0.0,11,-1,1,1,-1,-1,-1,-1,0.0,0.333333333333,0.166666666667,0.142857142857,0.0909090909091,0.0666666666667,0.0769230769231,22,17,2.1,3.3,3.5,-1
1,-1,1,-1,1,0,1,0.166666666667,0.0,0.285714285714,0.0714285714286,0.153846153846,0.0434782608696,0.153846153846,33,-1,1,0,-1,1,-1,1,0.0909090909091,0.25,0.181818181818,0.0,0.333333333333,0.0,0.190476190476,19,17,1.44,4.2,7.5,1
-1,1,-1,0,-1,1,-1,0.0,0.333333333333,0.1,0.0909090909091,0.0,0.333333333333,0.0909090909091,17,0,-1,-1,0,1,-1,0,0.0526315789474,0.5,0.0,0.0,0.166666666667,0.0,0.0,14,17,1.8,3.5,4.5,0
1,-1,1,1,1,1,-1,0.2,0.166666666667,0.0625,0.2,0.3,0.125,0.0,33,-1,-1,0,-1,-1,-1,1,0.0,0.1,0.230769230769,0.0,0.0,0.111111111111,0.0625,13,17,1.5,4,6.5,1
1,1,0,1,-1,-1,1,0.133333333333,0.111111111111,0.230769230769,0.133333333333,0.0833333333333,0.0,0.157894736842,32,0,-1,-1,1,-1,1,-1,0.125,0.0,0.0,0.0666666666667,0.125,0.272727272727,0.0,13,17,1.3,5,10,0
-1,-1,0,0,-1,1,1,0.0,0.0625,0.08,0.0,0.0769230769231,0.181818181818,0.166666666667,25,1,1,1,0,1,1,1,0.133333333333,0.0857142857143,0.285714285714,0.181818181818,0.114285714286,0.142857142857,0.133333333333,35,17,3.8,3.3,2,0
-1,1,0,1,-1,1,-1,0.0,0.238095238095,0.0,0.166666666667,0.0588235294118,0.263157894737,0.0,26,1,-1,1,-1,1,0,1,0.142857142857,0.0,0.214285714286,0.25,0.16,0.0,0.153846153846,26,17,2.05,3.5,3.4,1
1,1,-1,1,1,1,-1,0.3,0.133333333333,0.0,0.214285714286,0.230769230769,0.157894736842,0.0769230769231,35,1,1,-1,-1,1,-1,1,0.15,0.2,0.1,0.0909090909091,0.230769230769,0.0,0.0555555555556,27,17,2.1,3.4,3.1,0
-1,1,-1,1,0,1,1,0.0,0.285714285714,0.0714285714286,0.153846153846,0.0434782608696,0.153846153846,0.0555555555556,36,1,1,0,1,1,1,0,0.0857142857143,0.285714285714,0.181818181818,0.114285714286,0.142857142857,0.133333333333,0.285714285714,35,18,3.8,3.4,2,1
0,-1,1,1,0,0,1,0.0714285714286,0.0666666666667,0.142857142857,0.0714285714286,0.0,0.0,0.222222222222,30,1,0,1,-1,-1,1,0,0.111111111111,0.230769230769,0.133333333333,0.0833333333333,0.0,0.157894736842,0.05,33,18,2.6,3.25,2.75,0
1,1,-1,-1,-1,-1,1,0.333333333333,0.166666666667,0.142857142857,0.0909090909091,0.0666666666667,0.0769230769231,0.2,23,-1,1,-1,1,0,1,-1,0.0,0.214285714286,0.25,0.16,0.0,0.153846153846,0.111111111111,27,18,3.5,3.3,2.1,0
1,-1,0,-1,1,-1,0,0.333333333333,0.1,0.0909090909091,0.0,0.333333333333,0.0909090909091,0.142857142857,20,1,-1,-1,1,-1,1,0,0.2,0.1,0.0909090909091,0.230769230769,0.0,0.0555555555556,0.2,27,18,3,3.25,2.37,1
-1,1,1,1,1,-1,1,0.166666666667,0.0625,0.2,0.3,0.125,0.0,0.333333333333,36,1,0,-1,1,-1,1,-1,0.25,0.181818181818,0.0,0.333333333333,0.0,0.190476190476,0.0,19,18,1.72,3.5,5,1
1,-1,1,1,1,-1,0,0.133333333333,0.0,0.214285714286,0.230769230769,0.157894736842,0.0769230769231,0.05,38,-1,-1,1,-1,1,-1,0,0.0,0.0,0.0666666666667,0.125,0.272727272727,0.0,0.2,13,18,1.44,4.5,7,1
-1,0,0,-1,1,1,0,0.0625,0.08,0.0,0.0769230769231,0.181818181818,0.166666666667,0.08,28,-1,1,0,-1,-1,-1,-1,0.0833333333333,0.153846153846,0.181818181818,0.111111111111,0.0555555555556,0.0526315789474,0.125,11,18,1.4,4.5,8,1
0,0,0,-1,0,-1,-1,0.1,0.0,0.0555555555556,0.0869565217391,0.0714285714286,0.0,0.0555555555556,14,-1,0,-1,-1,-1,1,-1,0.1,0.230769230769,0.0,0.0,0.111111111111,0.0625,0.0,13,18,2,3.3,3.8,1
1,0,1,-1,1,-1,1,0.238095238095,0.0,0.166666666667,0.0588235294118,0.263157894737,0.0,0.111111111111,26,-1,-1,0,1,-1,0,0,0.5,0.0,0.0,0.166666666667,0.0,0.0,0.1,17,18,1.36,4.75,9,-1
-1,0,1,-1,0,0,1,0.0,0.0,0.166666666667,0.0,0.0,0.1,0.4,18,1,1,1,1,-1,1,1,0.0625,0.2,0.3,0.125,0.0,0.333333333333,0.181818181818,37,19,2.62,3.25,2.65,0
0,-1,1,-1,1,-1,-1,0.181818181818,0.0,0.333333333333,0.0,0.190476190476,0.0,0.0588235294118,20,1,-1,-1,-1,-1,1,0,0.166666666667,0.142857142857,0.0909090909091,0.0666666666667,0.0769230769231,0.2,0.0833333333333,24,19,2.15,3.3,3.3,0
0,-1,-1,-1,1,-1,-1,0.230769230769,0.0,0.0,0.111111111111,0.0625,0.0,0.0,16,1,-1,1,0,1,1,1,0.285714285714,0.0714285714286,0.153846153846,0.0434782608696,0.153846153846,0.0555555555556,0.0666666666667,36,19,4,3.4,1.9,1
0,1,-1,-1,1,0,0,0.230769230769,0.133333333333,0.0833333333333,0.0,0.157894736842,0.05,0.0416666666667,33,0,0,-1,1,1,0,1,0.08,0.0,0.0769230769231,0.181818181818,0.166666666667,0.08,0.142857142857,31,19,1.8,3.5,4.5,-1
1,0,-1,-1,-1,-1,-1,0.153846153846,0.181818181818,0.111111111111,0.0555555555556,0.0526315789474,0.125,0.0,12,-1,1,1,1,-1,0,1,0.0,0.214285714286,0.230769230769,0.157894736842,0.0769230769231,0.05,0.0952380952381,39,19,3.4,3.4,2.1,0
